1.7557870149612427,13:13:28.508
1.7571200132369995,13:13:28.612
1.754902958869934,13:13:28.711
1.750048041343689,13:13:29.041
1.7487289905548096,13:13:29.237
1.7465330362319946,13:13:29.437
1.7443419694900513,13:13:29.670
1.7412869930267334,13:13:29.870
1.7399810552597046,13:13:30.071
1.7399810552597046,13:13:30.170
1.7378100156784058,13:13:30.270
1.7356410026550293,13:13:30.504
1.7343440055847168,13:13:30.604
1.7330479621887207,13:13:30.721
1.7291699647903442,13:13:30.904
1.7291699647903442,13:13:31.004
1.7287429571151733,13:13:31.121
1.7274529933929443,13:13:31.237
1.7244590520858765,13:13:31.537
1.722748041152954,13:13:31.637
1.7218940258026123,13:13:31.738
1.722324013710022,13:13:31.937
1.725741982460022,13:13:32.071
1.730031967163086,13:13:32.171
1.7425940036773682,13:13:32.371
1.7588939666748047,13:13:32.571
1.764246940612793,13:13:32.671
1.7736910581588745,13:13:32.904
1.7764099836349487,13:13:32.987
1.7795909643173218,13:13:33.105
1.7795909643173218,13:13:33.204
1.7809569835662842,13:13:33.404
1.7814099788665771,13:13:33.537
1.780500054359436,13:13:33.637
1.7795909643173218,13:13:33.737
1.778681993484497,13:13:33.837
1.7773200273513794,13:13:33.937
1.7755019664764404,13:13:34.037
1.7736910581588745,13:13:34.137
1.7709829807281494,13:13:34.237
1.7669340372085571,13:13:34.370
1.7602289915084839,13:13:34.571
1.7597860097885132,13:13:34.670
1.7553470134735107,13:13:34.870
1.752249002456665,13:13:34.970
1.7509269714355469,13:13:35.103
1.7509269714355469,13:13:35.220
1.7491660118103027,13:13:35.303
1.7474119663238525,13:13:35.503
1.7465330362319946,13:13:35.603
1.7443419694900513,13:13:35.703
1.7421599626541138,13:13:35.803
1.7391120195388794,13:13:35.920
1.7369400262832642,13:13:36.037
1.7352099418640137,13:13:36.137
1.7339110374450684,13:13:36.237
1.731323003768921,13:13:36.437
1.731323003768921,13:13:36.537
1.728309988975525,13:13:36.654
1.7265969514846802,13:13:36.870
1.72530996799469,13:13:36.970
1.7265969514846802,13:13:37.070
1.7321840524673462,13:13:37.170
1.7518110275268555,13:13:37.387
1.7709829807281494,13:13:37.720
1.782325029373169,13:13:37.723
1.8054490089416504,13:13:37.726
1.8191410303115845,13:13:37.803
1.845682978630066,13:13:37.903
1.8624780178070068,13:13:38.003
1.8964929580688477,13:13:38.120
1.9328449964523315,13:13:38.236
1.951272964477539,13:13:38.303
1.9903470277786255,13:13:38.670
2.005841016769409,13:13:38.673
2.0322020053863525,13:13:38.678
2.070298910140991,13:13:38.836
2.0870680809020996,13:13:38.970
2.094609022140503,13:13:39.070
2.109210968017578,13:13:39.187
2.1143391132354736,13:13:39.270
2.1214311122894287,13:13:39.370
2.12467098236084,13:13:39.571
2.1337890625,13:13:39.670
2.138382911682129,13:13:39.804
2.1449739933013916,13:13:39.887
2.1502790451049805,13:13:40.004
2.162302017211914,13:13:40.104
2.1656689643859863,13:13:40.204
2.1758289337158203,13:13:40.303
2.1929728984832764,13:13:40.537
2.2012999057769775,13:13:40.637
2.2026970386505127,13:13:40.737
2.207587957382202,13:13:40.837
2.207587957382202,13:13:40.953
2.2132070064544678,13:13:41.037
2.2132070064544678,13:13:41.137
2.2132070064544678,13:13:41.237
2.2033910751342773,13:13:41.471
2.1909019947052,13:13:41.570
2.1847128868103027,13:13:41.670
2.1636500358581543,13:13:41.870
2.1482880115509033,13:13:41.971
2.130523920059204,13:13:42.104
2.1220788955688477,13:13:42.204
2.07771897315979,13:13:42.504
2.068453073501587,13:13:42.604
2.0537970066070557,13:13:42.721
2.0345840454101562,13:13:42.937
2.0209860801696777,13:13:43.053
2.01513409614563,13:13:43.137
2.00410795211792,13:13:43.236
1.9875030517578125,13:13:43.454
1.9790220260620117,13:13:43.537
1.9750900268554688,13:13:43.670
1.9644980430603027,13:13:43.853
1.9578629732131958,13:13:43.971
1.9578629732131958,13:13:44.070
1.9611730575561523,13:13:44.170
1.9773399829864502,13:13:44.371
2.005265951156616,13:13:44.586
2.02628493309021,13:13:44.703
2.0574440956115723,13:13:44.903
2.077101945877075,13:13:45.004
2.0870680809020996,13:13:45.103
2.097764015197754,13:13:45.236
2.099663019180298,13:13:45.337
2.102837085723877,13:13:45.437
2.1041109561920166,13:13:45.537
2.1022050380706787,13:13:45.654
2.0952370166778564,13:13:45.736
2.0914599895477295,13:13:45.837
2.0802040100097656,13:13:45.936
2.07771897315979,13:13:46.070
2.0659921169281006,13:13:46.170
2.050769090652466,13:13:46.286
2.044743061065674,13:13:46.369
2.031018018722534,13:13:46.469
2.0239269733428955,13:13:46.569
2.0128049850463867,13:13:46.669
1.9949090480804443,13:13:46.903
1.9858020544052124,13:13:47.004
1.9807120561599731,13:13:47.103
1.9734100103378296,13:13:47.203
1.9689459800720215,13:13:47.303
1.9584109783172607,13:13:47.504
1.952370047569275,13:13:47.620
1.9479960203170776,13:13:47.737
1.942559003829956,13:13:47.937
1.940390944480896,13:13:48.037
1.9349919557571411,13:13:48.137
1.9317740201950073,13:13:48.237
1.9285550117492676,13:13:48.353
1.9232250452041626,13:13:48.570
1.9200420379638672,13:13:48.670
1.9179240465164185,13:13:48.770
1.9131799936294556,13:13:48.870
1.9121259450912476,13:13:48.970
1.909505009651184,13:13:49.070
1.909505009651184,13:13:49.203
1.9047980308532715,13:13:49.270
1.9027179479599,13:13:49.503
1.9042789936065674,13:13:49.603
1.9042789936065674,13:13:49.703
1.9042789936065674,13:13:49.803
1.9042789936065674,13:13:49.903
1.9079350233078003,13:13:50.153
1.9068870544433594,13:13:50.336
1.9047980308532715,13:13:50.436
1.9037569761276245,13:13:50.536
1.901676058769226,13:13:50.636
1.899595022201538,13:13:50.769
1.8944239616394043,13:13:50.970
1.8923660516738892,13:13:51.070
1.8908239603042603,13:13:51.187
1.8867180347442627,13:13:51.371
1.8831470012664795,13:13:51.487
1.8806040287017822,13:13:51.603
1.8795859813690186,13:13:51.704
1.8765419721603394,13:13:51.903
1.8745230436325073,13:13:52.003
1.8735120296478271,13:13:52.103
1.872501015663147,13:13:52.203
1.8689810037612915,13:13:52.437
1.865975022315979,13:13:52.644
1.8634779453277588,13:13:52.842
1.861981987953186,13:13:52.943
1.861981987953186,13:13:53.042
1.860983967781067,13:13:53.174
1.8589919805526733,13:13:53.274
1.8580039739608765,13:13:53.474
1.858497977256775,13:13:53.575
1.8575069904327393,13:13:53.676
1.858497977256775,13:13:53.877
1.857010006904602,13:13:54.006
1.8565139770507812,13:13:54.107
1.8565139770507812,13:13:54.210
1.858497977256775,13:13:54.407
1.8580039739608765,13:13:54.506
1.8594930171966553,13:13:54.611
1.8575069904327393,13:13:54.743
1.858497977256775,13:13:54.840
1.8580039739608765,13:13:54.943
1.858497977256775,13:13:55.041
1.858497977256775,13:13:55.141
1.8594930171966553,13:13:55.342
1.860983967781067,13:13:55.577
1.861981987953186,13:13:55.675
1.8624780178070068,13:13:55.776
1.8664729595184326,13:13:55.877
1.865975022315979,13:13:55.974
1.8684810400009155,13:13:56.080
1.8684810400009155,13:13:56.176
1.8694839477539062,13:13:56.312
1.8709909915924072,13:13:56.510
1.8709909915924072,13:13:56.613
1.8714959621429443,13:13:56.707
1.8709909915924072,13:13:56.910
1.8709909915924072,13:13:57.007
1.8709909915924072,13:13:57.140
1.8684810400009155,13:13:57.242
1.8684810400009155,13:13:57.340
1.8684810400009155,13:13:57.443
1.865975022315979,13:13:57.539
1.8644750118255615,13:13:57.646
1.8634779453277588,13:13:57.873
1.860983967781067,13:13:57.979
1.860489010810852,13:13:58.075
1.8594930171966553,13:13:58.173
1.858497977256775,13:13:58.278
1.8565139770507812,13:13:58.478
1.855525016784668,13:13:58.575
1.855525016784668,13:13:58.707
1.8535469770431519,13:13:58.907
1.8535469770431519,13:13:59.011
1.8515739440917969,13:13:59.125
1.8530559539794922,13:13:59.209
1.8510810136795044,13:13:59.461
1.8510810136795044,13:13:59.540
1.8510810136795044,13:13:59.641
1.8496049642562866,13:13:59.742
1.8486239910125732,13:13:59.940
1.847640037536621,13:14:00.042
1.8486239910125732,13:14:00.142
1.8461699485778809,13:14:00.274
1.8451889753341675,13:14:00.474
1.8461699485778809,13:14:00.573
1.8437219858169556,13:14:00.681
1.8437219858169556,13:14:00.774
1.841770052909851,13:14:00.877
1.843235969543457,13:14:01.010
1.8427469730377197,13:14:01.110
1.8403090238571167,13:14:01.208
1.8388500213623047,13:14:01.308
1.8388500213623047,13:14:01.411
1.8388500213623047,13:14:01.511
1.838366985321045,13:14:01.610
1.8378809690475464,13:14:01.711
1.8359400033950806,13:14:01.808
1.8340040445327759,13:14:01.940
1.8340040445327759,13:14:02.040
1.8340040445327759,13:14:02.143
1.8325560092926025,13:14:02.244
1.8315889835357666,13:14:02.341
1.8296619653701782,13:14:02.445
1.8296619653701782,13:14:02.576
1.8291840553283691,13:14:02.677
1.828220009803772,13:14:02.877
1.8267810344696045,13:14:02.974
1.8272579908370972,13:14:03.074
1.8291840553283691,13:14:03.176
1.8291840553283691,13:14:03.277
1.8291840553283691,13:14:03.512
1.8315889835357666,13:14:03.626
1.8335230350494385,13:14:03.708
1.8359400033950806,13:14:03.907
1.8378809690475464,13:14:04.028
1.8398250341415405,13:14:04.108
1.841284990310669,13:14:04.242
1.841770052909851,13:14:04.341
1.8437219858169556,13:14:04.442
1.8442120552062988,13:14:04.541
1.8466570377349854,13:14:04.639
1.8471519947052002,13:14:04.741
1.845682978630066,13:14:04.842
1.8447020053863525,13:14:04.973
1.8451889753341675,13:14:05.077
1.843235969543457,13:14:05.175
1.8437219858169556,13:14:05.274
1.8437219858169556,13:14:05.477
1.8461699485778809,13:14:05.572
1.8461699485778809,13:14:05.710
1.855525016784668,13:14:06.010
1.860489010810852,13:14:06.040
1.8714959621429443,13:14:06.212
1.8775570392608643,13:14:06.242
1.8887699842453003,13:14:06.408
1.8985639810562134,13:14:06.475
1.9032360315322876,13:14:06.641
1.9110779762268066,13:14:06.677
1.9137029647827148,13:14:06.844
1.9248239994049072,13:14:07.042
1.9264219999313354,13:14:07.141
1.923761010169983,13:14:07.245
1.923761010169983,13:14:07.307
1.9200420379638672,13:14:07.477
1.915814995765686,13:14:07.610
1.91423499584198,13:14:07.774
1.909505009651184,13:14:08.007
1.9068870544433594,13:14:08.108
1.9068870544433594,13:14:08.140
1.9058400392532349,13:14:08.306
1.9089829921722412,13:14:08.510
1.909505009651184,13:14:08.708
1.910025954246521,13:14:08.939
1.909505009651184,13:14:09.139
1.909505009651184,13:14:09.190
1.910025954246521,13:14:09.342
1.909505009651184,13:14:09.575
1.9089829921722412,13:14:09.776
1.9074070453643799,13:14:09.974
1.9068870544433594,13:14:10.177
1.9068870544433594,13:14:10.508
1.9063669443130493,13:14:10.626
1.9042789936065674,13:14:10.807
1.9047980308532715,13:14:11.008
1.9063669443130493,13:14:11.241
1.9089829921722412,13:14:11.442
1.9116040468215942,13:14:11.643
1.9121259450912476,13:14:11.840
1.9121259450912476,13:14:12.073
1.9179240465164185,13:14:12.282
1.9211039543151855,13:14:12.476
1.9226959943771362,13:14:12.540
1.9226959943771362,13:14:12.676
1.9232250452041626,13:14:12.909
1.9253580570220947,13:14:13.110
1.9232250452041626,13:14:13.311
1.9232250452041626,13:14:13.540
1.9226959943771362,13:14:13.641
1.9226959943771362,13:14:13.727
1.9226959943771362,13:14:13.943
1.9226959943771362,13:14:14.043
1.9221680164337158,13:14:14.141
1.9216320514678955,13:14:14.243
1.9216320514678955,13:14:14.476
1.9205689430236816,13:14:14.507
1.9211039543151855,13:14:14.676
1.9211039543151855,13:14:14.876
1.9216320514678955,13:14:14.974
1.9226959943771362,13:14:15.108
1.9226959943771362,13:14:15.207
1.9226959943771362,13:14:15.309
1.9200420379638672,13:14:15.443
1.9200420379638672,13:14:15.607
1.9216320514678955,13:14:15.713
1.9211039543151855,13:14:15.774
1.9211039543151855,13:14:15.944
1.9200420379638672,13:14:16.042
1.9205689430236816,13:14:16.145
1.9200420379638672,13:14:16.242
1.9200420379638672,13:14:16.444
1.9216320514678955,13:14:16.545
1.9211039543151855,13:14:16.644
1.9195150136947632,13:14:16.876
1.918984055519104,13:14:17.076
1.9173979759216309,13:14:17.175
1.9179240465164185,13:14:17.277
1.9179240465164185,13:14:17.375
1.918984055519104,13:14:17.507
1.9173979759216309,13:14:17.613
1.915814995765686,13:14:17.708
1.9147590398788452,13:14:17.910
1.9147590398788452,13:14:18.010
1.9126529693603516,13:14:18.108
1.9121259450912476,13:14:18.244
1.91423499584198,13:14:18.343
1.9126529693603516,13:14:18.374
1.9147590398788452,13:14:18.540
1.9137029647827148,13:14:18.642
1.9131799936294556,13:14:18.742
1.9147590398788452,13:14:18.972
1.9168729782104492,13:14:19.073
1.915814995765686,13:14:19.192
1.915282964706421,13:14:19.274
1.9168729782104492,13:14:19.473
1.9147590398788452,13:14:19.573
1.915282964706421,13:14:19.673
1.9168729782104492,13:14:19.907
1.9163399934768677,13:14:20.007
1.915282964706421,13:14:20.108
1.9147590398788452,13:14:20.211
1.9137029647827148,13:14:20.307
1.9116040468215942,13:14:20.540
1.9121259450912476,13:14:20.639
1.9121259450912476,13:14:20.740
1.909505009651184,13:14:20.774
1.909505009651184,13:14:20.939
1.909505009651184,13:14:21.043
1.909505009651184,13:14:21.140
1.9089829921722412,13:14:21.273
1.9068870544433594,13:14:21.472
1.9068870544433594,13:14:21.572
1.9068870544433594,13:14:21.674
1.9084550142288208,13:14:21.706
1.9068870544433594,13:14:21.874
1.9068870544433594,13:14:22.108
1.9068870544433594,13:14:22.208
1.9058400392532349,13:14:22.308
1.9063669443130493,13:14:22.507
1.9058400392532349,13:14:22.606
1.9042789936065674,13:14:22.711
1.9058400392532349,13:14:22.941
1.9042789936065674,13:14:23.010
1.9042789936065674,13:14:23.141
1.9042789936065674,13:14:23.239
1.9042789936065674,13:14:23.344
1.9032360315322876,13:14:23.544
1.9037569761276245,13:14:23.658
1.9042789936065674,13:14:23.874
1.9063669443130493,13:14:24.074
1.9068870544433594,13:14:24.173
1.9068870544433594,13:14:24.275
1.9053210020065308,13:14:24.507
1.9063669443130493,13:14:24.607
1.9042789936065674,13:14:24.709
1.9042789936065674,13:14:24.908
1.9027179479599,13:14:25.007
1.9042789936065674,13:14:25.111
1.9032360315322876,13:14:25.243
1.901676058769226,13:14:25.342
1.9011590480804443,13:14:25.412
1.9001179933547974,13:14:25.543
1.8990789651870728,13:14:25.640
1.8985639810562134,13:14:25.743
1.8985639810562134,13:14:25.843
1.8990789651870728,13:14:25.944
1.8985639810562134,13:14:26.075
1.8964929580688477,13:14:26.173
1.8964929580688477,13:14:26.275
1.8959790468215942,13:14:26.476
1.8964929580688477,13:14:26.676
1.8964929580688477,13:14:27.008
1.8975260257720947,13:14:27.107
1.8990789651870728,13:14:27.307
1.8990789651870728,13:14:27.510
1.9021929502487183,13:14:27.739
1.9047980308532715,13:14:27.943
1.9042789936065674,13:14:28.142
1.9042789936065674,13:14:28.239
1.9021929502487183,13:14:28.376
1.9001179933547974,13:14:28.574
1.8975260257720947,13:14:28.772
1.897007942199707,13:14:28.977
1.8964929580688477,13:14:29.073
1.8959790468215942,13:14:29.206
1.8939110040664673,13:14:29.507
1.8944239616394043,13:14:29.608
1.8949439525604248,13:14:29.810
1.897007942199707,13:14:30.043
1.8990789651870728,13:14:30.241
1.9037569761276245,13:14:30.658
1.9042789936065674,13:14:30.774
1.9042789936065674,13:14:31.073
1.9032360315322876,13:14:31.276
1.9021929502487183,13:14:31.509
1.8985639810562134,13:14:31.709
1.8975260257720947,13:14:31.806
1.8939110040664673,13:14:32.109
1.8913350105285645,13:14:32.242
1.8897980451583862,13:14:32.442
1.8887699842453003,13:14:32.449
1.8897980451583862,13:14:32.639
1.8887699842453003,13:14:32.676
1.8903089761734009,13:14:32.849
1.8918499946594238,13:14:33.307
1.8923660516738892,13:14:33.315
1.8928780555725098,13:14:33.328
1.8939110040664673,13:14:33.341
1.8939110040664673,13:14:33.474
1.8928780555725098,13:14:33.482
1.8923660516738892,13:14:33.677
1.8918499946594238,13:14:33.707
1.8913350105285645,13:14:33.910
1.8928780555725098,13:14:33.915
1.8933980464935303,13:14:34.112
1.8913350105285645,13:14:34.121
1.8887699842453003,13:14:34.306
1.8887699842453003,13:14:34.314
1.8851850032806396,13:14:34.508
1.885699987411499,13:14:34.540
1.8841650485992432,13:14:34.641
1.8836580514907837,13:14:34.756
1.8851850032806396,13:14:34.940
1.8862090110778809,13:14:34.947
1.8862090110778809,13:14:35.140
1.8887699842453003,13:14:35.145
1.8887699842453003,13:14:35.340
1.8887699842453003,13:14:35.375
1.8887699842453003,13:14:35.574
1.8877429962158203,13:14:35.581
1.8887699842453003,13:14:35.773
1.8887699842453003,13:14:35.778
1.8887699842453003,13:14:35.873
1.8867180347442627,13:14:35.976
1.8872339725494385,13:14:36.076
1.8862090110778809,13:14:36.206
1.885699987411499,13:14:36.409
1.8841650485992432,13:14:36.420
1.8836580514907837,13:14:36.507
1.8816159963607788,13:14:36.606
1.8816159963607788,13:14:36.710
1.8811099529266357,13:14:36.806
1.8785690069198608,13:14:36.941
1.8785690069198608,13:14:37.043
1.8760390281677246,13:14:37.242
1.8740140199661255,13:14:37.246
1.8714959621429443,13:14:37.339
1.8709909915924072,13:14:37.542
1.867475986480713,13:14:37.674
1.8634779453277588,13:14:37.872
1.8634779453277588,13:14:37.973
1.8599879741668701,13:14:38.070
1.8575069904327393,13:14:38.272
1.8575069904327393,13:14:38.372
1.858497977256775,13:14:38.476
1.8735120296478271,13:14:38.710
1.9306989908218384,13:14:39.006
1.9556610584259033,13:14:39.107
2.0000760555267334,13:14:39.349
2.0562260150909424,13:14:39.540
2.107295036315918,13:14:39.743
2.1449739933013916,13:14:39.841
2.1589510440826416,13:14:39.943
2.17651104927063,13:14:40.043
2.1833438873291016,13:14:40.173
2.1888349056243896,13:14:40.377
2.189521074295044,13:14:40.678
2.186772108078003,13:14:40.689
2.1806020736694336,13:14:40.700
2.1724300384521484,13:14:40.806
2.152268886566162,13:14:41.007
2.1331379413604736,13:14:41.207
2.1053829193115234,13:14:41.507
2.099663019180298,13:14:41.618
2.088947057723999,13:14:41.742
2.084562063217163,13:14:41.841
2.077101945877075,13:14:41.939
2.074004888534546,13:14:42.040
2.0672221183776855,13:14:42.159
2.058664083480835,13:14:42.244
2.0556209087371826,13:14:42.348
2.0477540493011475,13:14:42.570
2.041145086288452,13:14:42.669
2.0381579399108887,13:14:42.869
2.0322020053863525,13:14:42.969
2.027467966079712,13:14:43.002
2.024517059326172,13:14:43.202
2.0192270278930664,13:14:43.205
2.0174710750579834,13:14:43.402
2.0128049850463867,13:14:43.486
2.01163911819458,13:14:43.519
2.009896993637085,13:14:43.636
2.0064170360565186,13:14:43.802
2.005841016769409,13:14:43.902
2.0029520988464355,13:14:43.935
2.0000760555267334,13:14:44.135
1.9977740049362183,13:14:44.168
1.9966340065002441,13:14:44.253
1.9949090480804443,13:14:44.369
1.991487979888916,13:14:44.469
1.991487979888916,13:14:44.653
1.9886410236358643,13:14:44.686
1.9869379997253418,13:14:44.870
1.985237956047058,13:14:44.969
1.9829740524291992,13:14:45.019
1.983536958694458,13:14:45.169
1.9829740524291992,13:14:45.203
1.983536958694458,13:14:45.303
1.9829740524291992,13:14:45.502
1.983536958694458,13:14:45.504
1.9846700429916382,13:14:45.703
1.9841029644012451,13:14:45.736
1.983536958694458,13:14:45.902
1.9829740524291992,13:14:45.936
1.9829740524291992,13:14:46.102
1.9801510572433472,13:14:46.202
1.9807120561599731,13:14:46.336
1.9829740524291992,13:14:46.338
1.9858020544052124,13:14:46.536
1.9909169673919678,13:14:46.569
1.9977740049362183,13:14:46.753
2.000648021697998,13:14:46.786
2.006999969482422,13:14:46.869
2.0087339878082275,13:14:46.970
2.01163911819458,13:14:47.169
2.013385057449341,13:14:47.202
2.0145530700683594,13:14:47.369
2.0157179832458496,13:14:47.402
2.0163040161132812,13:14:47.569
2.0157179832458496,13:14:47.602
2.0145530700683594,13:14:47.769
2.0145530700683594,13:14:47.802
2.01513409614563,13:14:48.002
2.0174710750579834,13:14:48.102
2.0333919525146484,13:14:48.218
2.041740894317627,13:14:48.302
2.0641579627990723,13:14:48.402
2.075860023498535,13:14:48.552
2.1034700870513916,13:14:48.736
2.1331379413604736,13:14:48.738
2.150944948196411,13:14:48.920
2.186772108078003,13:14:48.953
2.2054901123046875,13:14:49.136
2.2395660877227783,13:14:49.139
2.2555389404296875,13:14:49.236
2.284414052963257,13:14:49.353
2.315592050552368,13:14:49.569
2.3381528854370117,13:14:49.572
2.366791009902954,13:14:49.670
2.375680923461914,13:14:49.769
2.4019229412078857,13:14:49.869
2.411073923110962,13:14:49.969
2.4321489334106445,13:14:50.169
2.458796977996826,13:14:50.202
2.4762959480285645,13:14:50.403
2.4922609329223633,13:14:50.406
2.5057260990142822,13:14:50.602
2.5257370471954346,13:14:50.605
2.535862922668457,13:14:50.703
2.559180974960327,13:14:50.802
2.575289011001587,13:14:50.919
2.577193021774292,13:14:51.036
2.5848538875579834,13:14:51.135
2.5915939807891846,13:14:51.252
2.613990068435669,13:14:51.335
2.621864080429077,13:14:51.435
2.638772964477539,13:14:51.535
2.640773057937622,13:14:51.652
2.6367690563201904,13:14:51.735
2.6518449783325195,13:14:51.868
2.65083909034729,13:14:51.985
2.627803087234497,13:14:52.069
2.6258299350738525,13:14:52.169
2.6080989837646484,13:14:52.269
2.5935161113739014,13:14:52.386
2.563899040222168,13:14:52.469
2.53771710395813,13:14:52.602
2.5239078998565674,13:14:52.686
2.494940996170044,13:14:52.802
2.481592893600464,13:14:52.902
2.4553189277648926,13:14:53.002
2.4466869831085205,13:14:53.118
2.431298017501831,13:14:53.202
2.406079053878784,13:14:53.535
2.4010870456695557,13:14:53.569
2.3936610221862793,13:14:53.735
2.379739999771118,13:14:53.785
2.3748679161071777,13:14:53.936
2.3659849166870117,13:14:54.002
2.361967086791992,13:14:54.152
2.3539769649505615,13:14:54.202
2.351591110229492,13:14:54.369
2.351591110229492,13:14:54.452
2.3460350036621094,13:14:54.569
2.3256518840789795,13:14:54.769
2.314049005508423,13:14:55.002
2.3002779483795166,13:14:55.218
2.2889320850372314,13:14:55.252
2.283668041229248,13:14:55.402
2.2658159732818604,13:14:55.602
2.247519016265869,13:14:55.835
2.235245943069458,13:14:56.035
2.223107099533081,13:14:56.236
2.2195639610290527,13:14:56.401
2.216027021408081,13:14:56.568
2.2089929580688477,13:14:56.686
2.199213981628418,13:14:56.869
2.189521074295044,13:14:57.085
2.18540096282959,13:14:57.169
2.1792330741882324,13:14:57.302
2.175152063369751,13:14:57.502
2.1724300384521484,13:14:57.602
2.171081066131592,13:14:57.702
2.168370008468628,13:14:57.801
2.164999008178711,13:14:57.902
2.1616339683532715,13:14:58.136
2.1589510440826416,13:14:58.235
2.15761399269104,13:14:58.352
2.1556038856506348,13:14:58.536
2.154939889907837,13:14:58.636
2.151607036590576,13:14:58.752
2.1489479541778564,13:14:58.869
2.1482880115509033,13:14:58.969
2.1482880115509033,13:14:59.069
2.1482880115509033,13:14:59.152
2.1463000774383545,13:14:59.269
2.1449739933013916,13:14:59.368
2.1449739933013916,13:14:59.468
2.1443169116973877,13:14:59.602
2.1449739933013916,13:14:59.702
2.1482880115509033,13:14:59.802
2.1482880115509033,13:14:59.885
2.1496129035949707,13:15:00.001
2.151607036590576,13:15:00.102
2.151607036590576,13:15:00.219
2.151607036590576,13:15:00.335
2.151607036590576,13:15:00.402
2.154939889907837,13:15:00.518
2.153604030609131,13:15:00.635
2.154939889907837,13:15:00.735
2.154939889907837,13:15:00.852
2.154939889907837,13:15:00.936
2.151607036590576,13:15:01.036
2.151607036590576,13:15:01.136
2.1482880115509033,13:15:01.269
2.1482880115509033,13:15:01.369
2.1456329822540283,13:15:01.469
2.1443169116973877,13:15:01.569
2.141671895980835,13:15:01.669
2.138382911682129,13:15:01.769
2.1370670795440674,13:15:01.886
2.134449005126953,13:15:01.969
2.1311779022216797,13:15:02.102
2.129218101501465,13:15:02.218
2.128570079803467,13:15:02.302
2.129218101501465,13:15:02.402
2.130523920059204,13:15:02.502
2.1311779022216797,13:15:02.602
2.1337890625,13:15:02.735
2.1357529163360596,13:15:02.835
2.138382911682129,13:15:02.919
2.1410160064697266,13:15:03.035
2.141671895980835,13:15:03.135
2.142332077026367,13:15:03.235
2.1436500549316406,13:15:03.335
2.1443169116973877,13:15:03.435
2.141671895980835,13:15:03.552
2.141671895980835,13:15:03.668
2.1410160064697266,13:15:03.768
2.1377298831939697,13:15:03.969
2.1331379413604736,13:15:04.168
2.129218101501465,13:15:04.302
2.125317096710205,13:15:04.501
2.125317096710205,13:15:04.702
2.12467098236084,13:15:04.902
2.12272310256958,13:15:05.002
2.1220788955688477,13:15:05.136
2.119488000869751,13:15:05.336
2.116913080215454,13:15:05.552
2.1156229972839355,13:15:05.735
2.114983081817627,13:15:06.076
2.1130530834198,13:15:06.157
2.1124138832092285,13:15:06.373
2.109210968017578,13:15:06.573
2.107295036315918,13:15:06.676
2.1079299449920654,13:15:06.790
2.1060171127319336,13:15:07.009
2.1041109561920166,13:15:07.206
2.100933074951172,13:15:07.358
2.099663019180298,13:15:07.539
2.097764015197754,13:15:07.642
2.0933470726013184,13:15:08.039
2.0920848846435547,13:15:08.141
2.0901999473571777,13:15:08.241
2.0883190631866455,13:15:08.373
2.0864460468292236,13:15:08.574
2.0839409828186035,13:15:08.691
2.08207106590271,13:15:08.874
2.083319902420044,13:15:08.989
2.081446886062622,13:15:09.105
2.082690954208374,13:15:09.239
2.089576005935669,13:15:09.408
2.107295036315918,13:15:09.439
2.1220788955688477,13:15:09.605
2.15761399269104,13:15:09.641
2.178554058074951,13:15:09.842
2.234527111053467,13:15:09.846
2.2987608909606934,13:15:10.041
2.3295469284057617,13:15:10.074
2.382183074951172,13:15:10.242
2.4044129848480225,13:15:10.293
2.4553189277648926,13:15:10.441
2.508435010910034,13:15:10.510
2.532165050506592,13:15:10.674
2.571474075317383,13:15:10.709
2.581012010574341,13:15:10.875
2.5877370834350586,13:15:10.959
2.5906260013580322,13:15:11.072
2.5896599292755127,13:15:11.173
2.583885908126831,13:15:11.277
2.563899040222168,13:15:11.506
2.554481029510498,13:15:11.606
2.550734043121338,13:15:11.708
2.5284900665283203,13:15:11.908
2.500319004058838,13:15:12.109
2.4958319664001465,13:15:12.242
2.483367919921875,13:15:12.325
2.4762959480285645,13:15:12.539
2.4727749824523926,13:15:12.657
2.471014976501465,13:15:12.739
2.468385934829712,13:15:12.959
2.4596610069274902,13:15:13.178
2.4553189277648926,13:15:13.259
2.4527299404144287,13:15:13.376
2.4415369033813477,13:15:13.573
2.437264919281006,13:15:13.676
2.4296019077301025,13:15:13.907
2.42283296585083,13:15:14.009
2.419461965560913,13:15:14.110
2.4127490520477295,13:15:14.207
2.410243034362793,13:15:14.308
2.4044129848480225,13:15:14.508
2.3961338996887207,13:15:14.844
2.3920130729675293,13:15:14.943
2.3895490169525146,13:15:15.042
2.387906074523926,13:15:15.141
2.387906074523926,13:15:15.241
2.387906074523926,13:15:15.343
2.384632110595703,13:15:15.477
2.383819103240967,13:15:15.576
2.3813719749450684,13:15:15.690
2.379739999771118,13:15:15.775
2.380549907684326,13:15:15.875
2.377300977706909,13:15:16.074
2.3748679161071777,13:15:16.192
2.374056100845337,13:15:16.304
2.3716299533843994,13:15:16.406
2.3716299533843994,13:15:16.524
2.3716299533843994,13:15:16.606
2.3675920963287354,13:15:16.709
2.3675920963287354,13:15:16.807
2.3675920963287354,13:15:16.943
2.366791009902954,13:15:17.011
2.3651790618896484,13:15:17.138
2.3651790618896484,13:15:17.228
2.3659849166870117,13:15:17.342
2.3643739223480225,13:15:17.439
2.363574981689453,13:15:17.557
