35.45399856567383,13:14:43.403
35.374000549316406,13:14:43.486
35.374000549316406,13:14:43.636
35.375,13:14:43.802
35.3390007019043,13:14:43.902
35.36000061035156,13:14:43.936
35.33300018310547,13:14:44.169
35.356998443603516,13:14:44.253
35.367000579833984,13:14:44.369
35.40700149536133,13:14:44.653
35.388999938964844,13:14:44.686
35.34600067138672,13:14:44.870
35.36199951171875,13:14:44.970
35.36899948120117,13:14:45.169
35.479000091552734,13:14:45.203
35.3489990234375,13:14:45.303
35.39899826049805,13:14:45.505
35.314998626708984,13:14:45.703
35.3129997253418,13:14:45.736
35.41899871826172,13:14:45.903
35.39400100708008,13:14:46.103
35.382999420166016,13:14:46.202
35.37900161743164,13:14:46.336
35.340999603271484,13:14:46.339
35.36000061035156,13:14:46.569
35.36899948120117,13:14:46.753
35.33700180053711,13:14:46.786
35.28799819946289,13:14:46.970
35.33700180053711,13:14:47.169
35.43000030517578,13:14:47.202
35.470001220703125,13:14:47.369
35.48699951171875,13:14:47.569
35.45899963378906,13:14:47.603
35.446998596191406,13:14:47.769
35.40599822998047,13:14:47.802
35.35300064086914,13:14:48.135
35.314998626708984,13:14:48.302
35.3849983215332,13:14:48.402
35.37900161743164,13:14:48.553
35.4119987487793,13:14:48.736
35.35599899291992,13:14:48.920
35.367000579833984,13:14:48.953
35.37099838256836,13:14:49.136
35.37300109863281,13:14:49.139
35.374000549316406,13:14:49.353
35.40999984741211,13:14:49.570
35.38999938964844,13:14:49.572
35.38199996948242,13:14:49.769
35.37799835205078,13:14:49.869
35.340999603271484,13:14:49.969
35.32500076293945,13:14:50.169
35.35300064086914,13:14:50.403
35.36600112915039,13:14:50.406
35.334999084472656,13:14:50.602
35.393001556396484,13:14:50.703
35.382999420166016,13:14:50.803
35.30799865722656,13:14:50.919
35.41699981689453,13:14:51.036
35.42900085449219,13:14:51.252
35.505001068115234,13:14:51.335
35.465999603271484,13:14:51.435
35.415000915527344,13:14:51.536
35.428001403808594,13:14:51.735
35.36199951171875,13:14:51.868
35.404998779296875,13:14:51.985
35.42300033569336,13:14:52.169
35.36000061035156,13:14:52.269
35.33300018310547,13:14:52.386
35.391998291015625,13:14:52.470
35.382999420166016,13:14:52.686
35.41400146484375,13:14:52.802
35.32099914550781,13:14:52.902
35.316001892089844,13:14:53.119
35.349998474121094,13:14:53.202
35.34000015258789,13:14:53.535
35.36000061035156,13:14:53.569
35.40399932861328,13:14:53.735
35.45800018310547,13:14:53.936
35.481998443603516,13:14:54.002
35.492000579833984,13:14:54.152
35.42599868774414,13:14:54.369
35.361000061035156,13:14:54.452
35.439998626708984,13:14:54.569
35.2859992980957,13:14:54.769
35.37200164794922,13:14:55.003
35.404998779296875,13:14:55.218
35.35300064086914,13:14:55.402
35.38600158691406,13:14:55.602
35.54199981689453,13:14:56.036
35.520999908447266,13:14:56.402
35.4379997253418,13:14:56.568
35.472999572753906,13:14:56.686
35.487998962402344,13:14:56.869
35.41600036621094,13:14:57.085
35.356998443603516,13:14:57.169
35.375999450683594,13:14:57.502
35.446998596191406,13:14:57.602
35.334999084472656,13:14:57.702
35.358001708984375,13:14:57.902
35.417999267578125,13:14:58.136
35.4640007019043,13:14:58.353
35.44300079345703,13:14:58.536
35.439998626708984,13:14:58.636
35.50899887084961,13:14:58.753
35.540000915527344,13:14:58.970
35.481998443603516,13:14:59.069
35.457000732421875,13:14:59.152
35.40999984741211,13:14:59.269
35.46099853515625,13:14:59.469
35.37699890136719,13:14:59.602
35.446998596191406,13:14:59.702
35.441001892089844,13:14:59.802
35.33300018310547,13:15:00.002
35.2859992980957,13:15:00.102
35.37200164794922,13:15:00.219
35.409000396728516,13:15:00.402
35.38999938964844,13:15:00.518
35.38100051879883,13:15:00.635
35.44900131225586,13:15:00.736
35.44200134277344,13:15:00.936
35.439998626708984,13:15:01.036
35.4379997253418,13:15:01.136
35.4379997253418,13:15:01.369
35.4379997253418,13:15:01.469
35.4379997253418,13:15:01.569
35.507999420166016,13:15:01.669
35.53900146484375,13:15:01.886
35.44599914550781,13:15:01.969
35.40599822998047,13:15:02.102
35.35300064086914,13:15:02.219
35.43600082397461,13:15:02.402
35.36600112915039,13:15:02.502
35.47800064086914,13:15:02.602
35.4900016784668,13:15:02.836
35.459999084472656,13:15:02.919
35.483001708984375,13:15:03.035
35.422000885009766,13:15:03.135
35.39500045776367,13:15:03.335
35.41899871826172,13:15:03.435
35.46500015258789,13:15:03.552
35.44900131225586,13:15:03.768
35.40700149536133,13:15:03.969
35.361000061035156,13:15:04.169
35.33300018310547,13:15:04.302
35.382999420166016,13:15:04.502
35.37799835205078,13:15:04.702
35.49700164794922,13:15:04.903
35.499000549316406,13:15:05.136
35.52000045776367,13:15:05.336
35.409000396728516,13:15:05.736
35.41999816894531,13:15:06.157
35.409000396728516,13:15:06.373
35.53200149536133,13:15:06.573
35.44300079345703,13:15:06.676
35.439998626708984,13:15:06.790
35.42399978637695,13:15:07.207
35.5620002746582,13:15:07.539
35.45600128173828,13:15:07.642
35.375,13:15:08.039
35.40999984741211,13:15:08.141
35.42599868774414,13:15:08.241
35.45100021362305,13:15:08.574
35.37200164794922,13:15:08.692
35.47600173950195,13:15:08.990
35.4900016784668,13:15:09.105
35.459999084472656,13:15:09.239
35.483001708984375,13:15:09.408
35.457000732421875,13:15:09.439
35.48099899291992,13:15:09.605
35.492000579833984,13:15:09.842
35.46099853515625,13:15:09.847
35.37699890136719,13:15:10.041
35.518001556396484,13:15:10.075
35.507999420166016,13:15:10.293
35.50299835205078,13:15:10.441
35.465999603271484,13:15:10.510
35.41400146484375,13:15:10.674
35.426998138427734,13:15:10.876
35.36199951171875,13:15:10.958
35.51100158691406,13:15:11.072
35.39899826049805,13:15:11.173
35.42100143432617,13:15:11.276
35.500999450683594,13:15:11.507
35.5,13:15:11.606
35.5,13:15:11.708
35.39400100708008,13:15:11.908
35.41999816894531,13:15:12.109
35.46500015258789,13:15:12.242
35.42300033569336,13:15:12.540
35.5369987487793,13:15:12.657
35.40999984741211,13:15:12.740
35.38999938964844,13:15:12.959
35.42900085449219,13:15:13.178
35.433998107910156,13:15:13.377
35.542999267578125,13:15:13.573
35.51900100708008,13:15:13.677
35.4370002746582,13:15:13.907
35.4370002746582,13:15:14.010
35.472999572753906,13:15:14.110
35.558998107910156,13:15:14.207
35.38399887084961,13:15:14.541
35.43199920654297,13:15:14.943
35.32899856567383,13:15:15.042
35.38999938964844,13:15:15.141
35.52299880981445,13:15:15.344
35.5099983215332,13:15:15.477
35.46900177001953,13:15:15.577
35.41600036621094,13:15:15.691
35.4640007019043,13:15:15.875
35.52899932861328,13:15:16.074
35.441001892089844,13:15:16.192
35.474998474121094,13:15:16.407
35.560001373291016,13:15:16.524
35.45500183105469,13:15:16.606
35.51599884033203,13:15:16.807
35.54199981689453,13:15:16.943
35.5890007019043,13:15:17.012
35.61000061035156,13:15:17.139
35.47600173950195,13:15:17.343
35.4900016784668,13:15:17.439
35.459999084472656,13:15:17.557
35.4119987487793,13:15:17.745
35.39099884033203,13:15:17.859
35.39799880981445,13:15:18.073
35.49100112915039,13:15:18.274
35.49599838256836,13:15:18.373
35.54499816894531,13:15:18.608
35.52000045776367,13:15:18.789
35.472999572753906,13:15:19.005
35.41699981689453,13:15:19.241
35.43899917602539,13:15:19.427
35.51900100708008,13:15:19.843
35.513999938964844,13:15:20.058
35.435001373291016,13:15:20.105
35.4370002746582,13:15:20.273
35.472999572753906,13:15:20.312
35.452999114990234,13:15:20.506
35.444000244140625,13:15:20.675
35.582000732421875,13:15:20.727
35.42900085449219,13:15:20.908
35.39799880981445,13:15:21.123
35.527000427246094,13:15:21.186
35.47600173950195,13:15:21.310
35.4900016784668,13:15:21.410
35.459999084472656,13:15:21.643
35.55400085449219,13:15:21.757
35.41999816894531,13:15:22.139
35.35900115966797,13:15:22.241
35.36800003051758,13:15:22.391
35.40700149536133,13:15:22.576
35.42499923706055,13:15:22.660
35.435001373291016,13:15:22.872
35.50699996948242,13:15:23.079
35.43199920654297,13:15:23.207
35.435001373291016,13:15:23.306
35.4370002746582,13:15:23.342
35.52399826049805,13:15:23.707
35.459999084472656,13:15:24.143
35.4119987487793,13:15:24.243
35.39099884033203,13:15:24.339
35.452999114990234,13:15:24.544
35.444000244140625,13:15:24.657
35.51100158691406,13:15:24.743
35.46900177001953,13:15:25.074
35.41299819946289,13:15:25.176
35.459999084472656,13:15:25.590
35.446998596191406,13:15:25.708
35.51300048828125,13:15:25.810
35.470001220703125,13:15:26.009
35.48699951171875,13:15:26.106
35.42300033569336,13:15:26.209
35.430999755859375,13:15:26.308
35.470001220703125,13:15:26.542
35.45199966430664,13:15:26.627
35.46699905395508,13:15:27.045
35.37699890136719,13:15:27.273
35.446998596191406,13:15:27.476
35.470001220703125,13:15:27.673
35.41600036621094,13:15:27.891
35.5,13:15:28.109
35.37200164794922,13:15:28.509
35.37699890136719,13:15:28.943
35.430999755859375,13:15:29.138
35.50600051879883,13:15:29.341
35.430999755859375,13:15:29.394
35.435001373291016,13:15:29.578
35.435001373291016,13:15:29.975
35.46799850463867,13:15:30.212
35.52199935913086,13:15:30.324
35.4739990234375,13:15:30.511
35.417999267578125,13:15:30.707
35.39400100708008,13:15:30.714
35.525001525878906,13:15:30.843
35.439998626708984,13:15:31.138
35.43899917602539,13:15:31.153
35.50899887084961,13:15:31.346
35.39699935913086,13:15:31.353
35.41999816894531,13:15:31.574
35.35900115966797,13:15:31.773
35.33300018310547,13:15:31.775
35.499000549316406,13:15:31.873
35.4640007019043,13:15:32.176
35.41299819946289,13:15:32.185
35.426998138427734,13:15:32.374
35.39799880981445,13:15:32.626
35.45600128173828,13:15:32.629
35.44499969482422,13:15:32.707
35.47600173950195,13:15:32.805
35.41899871826172,13:15:33.108
35.5359992980957,13:15:33.113
35.44499969482422,13:15:33.251
35.47600173950195,13:15:33.455
35.525001525878906,13:15:33.644
35.439998626708984,13:15:33.650
35.50899887084961,13:15:33.742
35.540000915527344,13:15:34.042
35.481998443603516,13:15:34.089
35.492000579833984,13:15:34.274
35.46099853515625,13:15:34.281
35.483001708984375,13:15:34.478
35.56399917602539,13:15:34.576
35.5629997253418,13:15:34.674
35.527000427246094,13:15:34.932
35.404998779296875,13:15:35.109
35.564998626708984,13:15:35.121
35.457000732421875,13:15:35.307
35.481998443603516,13:15:35.525
35.492000579833984,13:15:35.640
35.35499954223633,13:15:35.710
35.54399871826172,13:15:35.943
35.446998596191406,13:15:36.239
35.40599822998047,13:15:36.340
35.42399978637695,13:15:36.459
35.46699905395508,13:15:36.575
35.486000061035156,13:15:36.758
35.52899932861328,13:15:36.873
35.44200134277344,13:15:36.974
35.5099983215332,13:15:37.174
35.39799880981445,13:15:37.280
35.3849983215332,13:15:37.411
35.45000076293945,13:15:37.511
35.44300079345703,13:15:37.705
35.51100158691406,13:15:37.805
35.39799880981445,13:15:37.905
35.42100143432617,13:15:38.009
35.43000030517578,13:15:38.240
35.39899826049805,13:15:38.339
35.349998474121094,13:15:38.438
35.400001525878906,13:15:38.541
35.42100143432617,13:15:38.739
35.465999603271484,13:15:38.879
35.45000076293945,13:15:38.976
35.47800064086914,13:15:39.174
35.41999816894531,13:15:39.276
35.46500015258789,13:15:39.374
35.45000076293945,13:15:39.476
35.47800064086914,13:15:39.710
35.43000030517578,13:15:39.906
35.39899826049805,13:15:40.106
35.45600128173828,13:15:40.206
35.48099899291992,13:15:40.305
35.492000579833984,13:15:40.426
35.42599868774414,13:15:40.637
35.43199920654297,13:15:40.726
35.435001373291016,13:15:40.940
35.36600112915039,13:15:41.058
35.37099838256836,13:15:41.141
35.444000244140625,13:15:41.273
35.51100158691406,13:15:41.393
35.505001068115234,13:15:41.592
35.46699905395508,13:15:41.672
35.52399826049805,13:15:41.979
35.51100158691406,13:15:42.042
35.57500076293945,13:15:42.208
35.49700164794922,13:15:42.341
35.34600067138672,13:15:43.408
35.43299865722656,13:15:43.591
35.43600082397461,13:15:43.674
35.47700119018555,13:15:43.972
35.53099822998047,13:15:44.193
35.465999603271484,13:15:44.504
35.472999572753906,13:15:44.705
35.452999114990234,13:15:44.906
35.45600128173828,13:15:45.159
35.48099899291992,13:15:45.242
35.36800003051758,13:15:45.643
35.47800064086914,13:15:45.842
35.49100112915039,13:15:45.972
35.53099822998047,13:15:46.176
35.486000061035156,13:15:46.357
35.45800018310547,13:15:46.480
35.441001892089844,13:15:46.691
35.40399932861328,13:15:46.905
35.380001068115234,13:15:47.107
35.41299819946289,13:15:47.207
35.51100158691406,13:15:47.642
35.39799880981445,13:15:47.740
35.31399917602539,13:15:47.943
35.38399887084961,13:15:48.043
35.48500061035156,13:15:48.140
35.6349983215332,13:15:48.380
35.505001068115234,13:15:48.574
35.573001861572266,13:15:48.692
35.46099853515625,13:15:48.875
35.4119987487793,13:15:49.023
35.4379997253418,13:15:49.305
35.404998779296875,13:15:49.606
35.49399948120117,13:15:49.839
35.426998138427734,13:15:49.909
35.43299865722656,13:15:50.040
35.48699951171875,13:15:50.342
35.494998931884766,13:15:50.439
35.49800109863281,13:15:50.542
35.56999969482422,13:15:50.773
35.494998931884766,13:15:50.859
35.448001861572266,13:15:51.075
35.51300048828125,13:15:51.276
35.50600051879883,13:15:51.442
35.53799819946289,13:15:51.607
35.48099899291992,13:15:51.639
35.45600128173828,13:15:51.808
35.48099899291992,13:15:51.854
35.42100143432617,13:15:52.074
35.39500045776367,13:15:52.240
35.41899871826172,13:15:52.340
35.39400100708008,13:15:52.373
35.525001525878906,13:15:52.575
35.474998474121094,13:15:52.743
35.45399856567383,13:15:52.779
35.44499969482422,13:15:52.976
35.47600173950195,13:15:53.164
35.41899871826172,13:15:53.277
35.433998107910156,13:15:53.534
35.43600082397461,13:15:53.718
35.4370002746582,13:15:53.751
35.472999572753906,13:15:53.901
35.452999114990234,13:15:54.118
35.409000396728516,13:15:54.201
35.38999938964844,13:15:54.301
35.41699981689453,13:15:54.451
35.358001708984375,13:15:54.568
35.50899887084961,13:15:54.735
35.46900177001953,13:15:54.785
35.49399948120117,13:15:55.169
35.56800079345703,13:15:55.268
35.564998626708984,13:15:55.385
35.422000885009766,13:15:55.568
35.39500045776367,13:15:55.601
35.45500183105469,13:15:55.785
35.55099868774414,13:15:55.818
35.380001068115234,13:15:56.034
35.448001861572266,13:15:56.201
35.40700149536133,13:15:56.301
35.459999084472656,13:15:56.518
35.483001708984375,13:15:56.567
35.38600158691406,13:15:56.734
35.52199935913086,13:15:56.818
35.58000183105469,13:15:56.934
35.4640007019043,13:15:57.034
35.48400115966797,13:15:57.234
35.49300003051758,13:15:57.334
35.46200180053711,13:15:57.435
35.4119987487793,13:15:57.668
35.49800109863281,13:15:57.768
35.499000549316406,13:15:57.885
35.5,13:15:57.968
35.5,13:15:58.168
35.4640007019043,13:15:58.268
35.48500061035156,13:15:58.401
35.49300003051758,13:15:58.501
35.42599868774414,13:15:58.701
35.36199951171875,13:15:58.801
35.404998779296875,13:15:58.901
35.42300033569336,13:15:59.134
35.50199890136719,13:15:59.234
35.500999450683594,13:15:59.351
35.46500015258789,13:15:59.434
35.52000045776367,13:15:59.634
35.50899887084961,13:15:59.751
35.46799850463867,13:15:59.834
35.45100021362305,13:16:00.068
35.513999938964844,13:16:00.168
35.54199981689453,13:16:00.268
35.446998596191406,13:16:00.368
35.44200134277344,13:16:00.602
35.5099983215332,13:16:00.701
35.46900177001953,13:16:00.818
35.345001220703125,13:16:00.884
35.36199951171875,13:16:01.118
35.47600173950195,13:16:01.201
35.41899871826172,13:16:01.301
35.39400100708008,13:16:01.518
35.560001373291016,13:16:01.635
35.5620002746582,13:16:01.734
35.49100112915039,13:16:01.835
35.49599838256836,13:16:02.034
35.4630012512207,13:16:02.134
35.51900100708008,13:16:02.367
35.6150016784668,13:16:02.400
35.513999938964844,13:16:02.585
35.50600051879883,13:16:02.618
35.53799819946289,13:16:02.834
35.48099899291992,13:16:02.984
35.49599838256836,13:16:03.317
35.60499954223633,13:16:03.350
35.4739990234375,13:16:03.502
35.52399826049805,13:16:03.601
35.54600143432617,13:16:03.835
35.52000045776367,13:16:03.868
35.54399871826172,13:16:04.018
35.59000015258789,13:16:04.068
35.57400131225586,13:16:04.284
35.60300064086914,13:16:04.434
35.54499816894531,13:16:04.501
35.48400115966797,13:16:04.768
35.56399917602539,13:16:04.868
35.52799987792969,13:16:04.901
35.512001037597656,13:16:05.084
35.470001220703125,13:16:05.268
35.428001403808594,13:16:05.485
35.46900177001953,13:16:05.702
35.48699951171875,13:16:05.735
35.529998779296875,13:16:05.918
35.54800033569336,13:16:05.968
35.564998626708984,13:16:06.334
35.5989990234375,13:16:06.368
35.47200012207031,13:16:06.551
35.558998107910156,13:16:06.735
35.56100082397461,13:16:06.801
35.49100112915039,13:16:06.951
35.53200149536133,13:16:07.168
35.47800064086914,13:16:07.301
35.40999984741211,13:16:07.501
35.46099853515625,13:16:07.684
35.4119987487793,13:16:07.718
35.426998138427734,13:16:07.904
35.46799850463867,13:16:08.118
35.486000061035156,13:16:08.121
35.564998626708984,13:16:08.301
35.56399917602539,13:16:08.518
35.492000579833984,13:16:08.521
35.56700134277344,13:16:08.735
35.564998626708984,13:16:08.935
35.5989990234375,13:16:08.937
35.50699996948242,13:16:09.034
35.61000061035156,13:16:09.168
35.61800003051758,13:16:09.368
35.55099868774414,13:16:09.468
35.45100021362305,13:16:09.568
35.44300079345703,13:16:09.651
35.36899948120117,13:16:09.868
35.54999923706055,13:16:10.017
35.415000915527344,13:16:10.085
35.56999969482422,13:16:10.384
35.494998931884766,13:16:10.401
35.49800109863281,13:16:10.500
35.534000396728516,13:16:10.600
35.54999923706055,13:16:10.834
35.52199935913086,13:16:10.934
35.4739990234375,13:16:11.017
35.52399826049805,13:16:11.234
35.54600143432617,13:16:11.350
35.55500030517578,13:16:11.434
35.52399826049805,13:16:11.534
35.5099983215332,13:16:11.768
35.46900177001953,13:16:11.868
35.59299850463867,13:16:11.968
35.505001068115234,13:16:12.051
35.573001861572266,13:16:12.267
35.56700134277344,13:16:12.384
35.56399917602539,13:16:12.601
35.457000732421875,13:16:12.717
35.48699951171875,13:16:12.967
35.45899963378906,13:16:13.050
35.553001403808594,13:16:13.234
35.59400177001953,13:16:13.334
35.54100036621094,13:16:13.534
35.553001403808594,13:16:13.634
35.59400177001953,13:16:13.750
35.57600021362305,13:16:13.967
35.54999923706055,13:16:14.150
35.62799835205078,13:16:14.200
35.52000045776367,13:16:14.401
35.50899887084961,13:16:14.567
35.49700164794922,13:16:14.734
35.534000396728516,13:16:15.001
35.57699966430664,13:16:15.218
35.529998779296875,13:16:15.634
35.58399963378906,13:16:15.734
35.571998596191406,13:16:15.934
35.53099822998047,13:16:16.034
35.486000061035156,13:16:16.235
35.49399948120117,13:16:16.468
35.499000549316406,13:16:16.671
35.59700012207031,13:16:17.190
35.50600051879883,13:16:17.404
35.50299835205078,13:16:17.522
35.55099868774414,13:16:17.706
35.52199935913086,13:16:17.938
35.58100128173828,13:16:17.946
35.60599899291992,13:16:18.042
35.617000579833984,13:16:18.272
35.54999923706055,13:16:18.442
35.59299850463867,13:16:18.472
35.540000915527344,13:16:18.608
35.553001403808594,13:16:18.804
35.52299880981445,13:16:18.971
35.43899917602539,13:16:19.058
35.4739990234375,13:16:19.273
35.54600143432617,13:16:19.504
35.55500030517578,13:16:19.573
35.52399826049805,13:16:19.809
35.58100128173828,13:16:19.908
35.60599899291992,13:16:20.006
35.540000915527344,13:16:20.325
35.64500045776367,13:16:20.539
35.5629997253418,13:16:20.575
35.58300018310547,13:16:20.940
35.5359992980957,13:16:21.055
35.51499938964844,13:16:21.274
35.50699996948242,13:16:21.356
35.465999603271484,13:16:21.573
35.520999908447266,13:16:21.806
35.58000183105469,13:16:21.840
35.53499984741211,13:16:21.994
35.51499938964844,13:16:22.216
35.57699966430664,13:16:22.325
35.4630012512207,13:16:22.359
35.48400115966797,13:16:22.507
35.52799987792969,13:16:22.742
35.512001037597656,13:16:22.839
35.57600021362305,13:16:22.926
35.53300094604492,13:16:23.039
35.584999084472656,13:16:23.175
35.608001708984375,13:16:23.242
35.547000885009766,13:16:23.472
35.48500061035156,13:16:23.557
35.45800018310547,13:16:23.674
35.44599914550781,13:16:23.890
35.54800033569336,13:16:23.971
35.520999908447266,13:16:24.074
35.50899887084961,13:16:24.177
35.53900146484375,13:16:24.404
35.516998291015625,13:16:24.522
35.577999114990234,13:16:24.606
35.67599868774414,13:16:24.823
35.64699935913086,13:16:24.905
35.63399887084961,13:16:25.008
35.665000915527344,13:16:25.157
35.606998443603516,13:16:25.343
35.6879997253418,13:16:25.430
35.652000427246094,13:16:25.542
35.529998779296875,13:16:25.638
35.54899978637695,13:16:25.841
35.520999908447266,13:16:25.971
35.4739990234375,13:16:26.060
35.560001373291016,13:16:26.276
35.56100082397461,13:16:26.372
35.667999267578125,13:16:26.471
35.5369987487793,13:16:26.622
35.58700180053711,13:16:26.809
35.60900115966797,13:16:26.922
35.61800003051758,13:16:27.008
35.69300079345703,13:16:27.212
35.689998626708984,13:16:27.337
35.61800003051758,13:16:27.409
35.62200164794922,13:16:27.537
35.659000396728516,13:16:27.741
35.63999938964844,13:16:27.838
35.560001373291016,13:16:27.942
35.59700012207031,13:16:28.071
35.50699996948242,13:16:28.274
35.53799819946289,13:16:28.471
35.553001403808594,13:16:28.674
35.525001525878906,13:16:29.006
35.582000732421875,13:16:29.109
35.60599899291992,13:16:29.154
35.58100128173828,13:16:29.308
35.57099914550781,13:16:29.507
35.604000091552734,13:16:29.721
35.61600112915039,13:16:29.756
35.444000244140625,13:16:30.059
35.582000732421875,13:16:30.073
35.57099914550781,13:16:30.242
35.53099822998047,13:16:30.406
35.58399963378906,13:16:30.572
35.606998443603516,13:16:30.605
35.60599899291992,13:16:30.974
35.652000427246094,13:16:31.075
35.60100173950195,13:16:31.138
35.507999420166016,13:16:31.275
35.64500045776367,13:16:31.505
35.597999572753906,13:16:31.593
35.612998962402344,13:16:31.643
35.619998931884766,13:16:31.924
35.65800094604492,13:16:31.956
35.638999938964844,13:16:32.142
35.61199951171875,13:16:32.459
35.619998931884766,13:16:32.542
35.62300109863281,13:16:32.610
35.5890007019043,13:16:32.773
35.50299835205078,13:16:32.975
35.571998596191406,13:16:33.059
35.54100036621094,13:16:33.491
35.553001403808594,13:16:33.602
35.62900161743164,13:16:33.726
35.590999603271484,13:16:33.907
35.75199890136719,13:16:33.921
35.64500045776367,13:16:34.105
35.632999420166016,13:16:34.311
35.66400146484375,13:16:34.319
35.60599899291992,13:16:34.540
35.6879997253418,13:16:34.724
35.652000427246094,13:16:34.736
35.637001037597656,13:16:34.939
35.558998107910156,13:16:35.175
35.5260009765625,13:16:35.185
35.617000579833984,13:16:35.357
35.55099868774414,13:16:35.364
35.48699951171875,13:16:35.589
35.49399948120117,13:16:35.772
35.46200180053711,13:16:35.806
35.55400085449219,13:16:35.924
35.59400177001953,13:16:36.119
35.64699935913086,13:16:36.191
35.66999816894531,13:16:36.407
35.64500045776367,13:16:36.521
35.66899871826172,13:16:36.607
35.67900085449219,13:16:36.821
35.71900177001953,13:16:36.825
35.66600036621094,13:16:37.040
35.643001556396484,13:16:37.138
35.667999267578125,13:16:37.258
35.573001861572266,13:16:37.472
35.56700134277344,13:16:37.556
35.56399917602539,13:16:37.671
35.5989990234375,13:16:37.774
35.577999114990234,13:16:37.970
35.569000244140625,13:16:38.076
35.63600158691406,13:16:38.170
35.630001068115234,13:16:38.406
35.555999755859375,13:16:38.505
35.52399826049805,13:16:38.621
35.58100128173828,13:16:38.707
35.676998138427734,13:16:39.037
35.68600082397461,13:16:39.174
35.6510009765625,13:16:39.337
35.63600158691406,13:16:39.371
35.630001068115234,13:16:39.555
35.59199905395508,13:16:39.775
35.57500076293945,13:16:39.805
35.60300064086914,13:16:39.972
35.6510009765625,13:16:40.185
35.63600158691406,13:16:40.207
35.630001068115234,13:16:40.372
35.64099884033203,13:16:40.790
35.56100082397461,13:16:40.909
35.5260009765625,13:16:41.008
35.582000732421875,13:16:41.205
35.676998138427734,13:16:41.271
35.68299865722656,13:16:41.442
35.650001525878906,13:16:41.638
35.564998626708984,13:16:41.673
35.5989990234375,13:16:41.840
35.577999114990234,13:16:41.938
35.60100173950195,13:16:42.271
35.507999420166016,13:16:42.342
35.57400131225586,13:16:42.473
35.56800079345703,13:16:42.675
35.57899856567383,13:16:42.874
35.60499954223633,13:16:43.093
35.61600112915039,13:16:43.207
35.62099838256836,13:16:43.307
35.69499969482422,13:16:43.612
35.691001892089844,13:16:43.741
35.65299987792969,13:16:43.827
35.60200119018555,13:16:43.937
35.6150016784668,13:16:44.137
35.54999923706055,13:16:44.272
35.59199905395508,13:16:44.438
35.71699905395508,13:16:44.480
35.665000915527344,13:16:44.675
35.7130012512207,13:16:44.680
35.66299819946289,13:16:44.880
35.641998291015625,13:16:45.070
35.667999267578125,13:16:45.122
35.608001708984375,13:16:45.307
35.61800003051758,13:16:45.505
35.62200164794922,13:16:45.511
35.72999954223633,13:16:45.707
35.66999816894531,13:16:45.923
35.68000030517578,13:16:45.928
35.64899826049805,13:16:46.109
35.67100143432617,13:16:46.340
35.750999450683594,13:16:46.345
35.60900115966797,13:16:46.538
35.582000732421875,13:16:46.542
35.57099914550781,13:16:46.772
35.566001892089844,13:16:46.993
35.6349983215332,13:16:47.002
35.62900161743164,13:16:47.172
35.590999603271484,13:16:47.371
35.57500076293945,13:16:47.408
35.60300064086914,13:16:47.576
35.61600112915039,13:16:47.707
35.65599822998047,13:16:47.807
35.638999938964844,13:16:48.022
35.70199966430664,13:16:48.031
35.65800094604492,13:16:48.204
35.56800079345703,13:16:48.440
35.564998626708984,13:16:48.443
35.5989990234375,13:16:48.638
35.61399841308594,13:16:48.843
35.513999938964844,13:16:48.855
35.68299865722656,13:16:49.057
35.650001525878906,13:16:49.274
35.63600158691406,13:16:49.280
35.630001068115234,13:16:49.458
35.6619987487793,13:16:49.579
35.74800109863281,13:16:49.672
35.678001403808594,13:16:49.789
35.68299865722656,13:16:49.872
35.650001525878906,13:16:50.094
35.67100143432617,13:16:50.204
35.7869987487793,13:16:50.305
35.80099868774414,13:16:50.504
35.80799865722656,13:16:50.607
35.7400016784668,13:16:50.726
35.67499923706055,13:16:50.806
35.68199920654297,13:16:51.058
35.650001525878906,13:16:51.139
35.63600158691406,13:16:51.239
35.665000915527344,13:16:51.339
35.5359992980957,13:16:51.541
35.69300079345703,13:16:51.639
35.61899948120117,13:16:51.741
35.729000091552734,13:16:51.990
35.70500183105469,13:16:52.072
35.69499969482422,13:16:52.171
35.691001892089844,13:16:52.288
35.7599983215332,13:16:52.506
35.75400161743164,13:16:52.592
35.680999755859375,13:16:52.706
35.685001373291016,13:16:52.806
35.6510009765625,13:16:53.006
35.63600158691406,13:16:53.144
35.630001068115234,13:16:53.255
35.59199905395508,13:16:53.438
35.540000915527344,13:16:53.538
35.624000549316406,13:16:53.637
35.65999984741211,13:16:53.754
35.63999938964844,13:16:53.941
35.66699981689453,13:16:54.058
35.643001556396484,13:16:54.174
35.632999420166016,13:16:54.359
35.66400146484375,13:16:54.473
35.641998291015625,13:16:54.590
35.63199996948242,13:16:54.675
35.55699920654297,13:16:54.925
35.66699981689453,13:16:55.004
35.678001403808594,13:16:55.139
35.57699966430664,13:16:55.323
35.67499923706055,13:16:55.358
35.68199920654297,13:16:55.537
35.650001525878906,13:16:55.672
35.742000579833984,13:16:55.774
35.71099853515625,13:16:55.937
35.698001861572266,13:16:56.141
35.65599822998047,13:16:56.204
35.67399978637695,13:16:56.371
35.645999908447266,13:16:56.425
35.66999816894531,13:16:56.690
35.56700134277344,13:16:56.874
35.599998474121094,13:16:56.974
35.72100067138672,13:16:57.141
35.70199966430664,13:16:57.304
